39500.0,10387.932,314.0002270572144
38000.0,11554.332,307.000211070536
38500.0,9739.932,309.0002181757264
39000.0,10158.431999999999,316.00014853005797
37500.0,11324.831999999999,309.0001325433796
39000.0,11567.832,312.00018716453076
38000.0,9510.432,311.00013964857
39500.0,9753.432,314.0001942697212
38000.0,10919.832,307.00017828304277
38500.0,10158.432,311.0001725100756
40000.0,10401.432,314.0002271312268
38500.0,11567.832,307.00021114454836
39000.0,9753.432,309.0002182497388
38500.0,13639.631999999998,269.00019634206836
40000.0,13882.632,272.00025096321957
38500.0,15049.032,265.0002349765412
39000.0,13234.632000000001,267.0002420817316
39500.0,13882.632000000001,267.0002749432372
39000.0,10144.931999999999,336.00014845604557
37500.0,11311.331999999999,329.0001324693672
39000.0,11554.332,332.0001870905184
38000.0,9496.932,331.0001395745576
39500.0,9739.932,334.0001941957088
38000.0,10906.332,327.00017820903037
38500.0,10144.932,331.00017243606317
40000.0,10387.932,334.0002270572144
38500.0,11554.332,327.000211070536
39000.0,9739.932,329.0002181757264
38500.0,13626.131999999998,289.00019626805596
40000.0,13869.132,292.00025088920717
38500.0,15035.532,285.0002349025288
39000.0,13221.132000000001,287.0002420077192
39500.0,13869.132000000001,287.00027486922477
39000.0,13639.631999999998,289.00019634206836
40500.0,13882.632,292.00025096321957
39000.0,15049.032,285.0002349765412
39500.0,13234.632000000001,287.0002420817316
40000.0,13882.632000000001,287.0002749432372
40000.0,17363.832,245.00029877523
39500.0,10158.431999999999,336.00014853005797
38000.0,11324.831999999999,329.0001325433796
39500.0,11567.832,332.00018716453076
38500.0,9510.432,331.00013964857
40000.0,9753.432,334.0001942697212
38500.0,10919.832,327.00017828304277
39000.0,10158.432,331.0001725100756
40500.0,10401.432,334.0002271312268
39000.0,11567.832,327.00021114454836
39500.0,9753.432,329.0002182497388
39000.0,13639.631999999998,289.00019634206836
40500.0,13882.632,292.00025096321957
39000.0,15049.032,285.0002349765412
39500.0,13234.632000000001,287.0002420817316
40000.0,13882.632000000001,287.0002749432372
39500.0,13653.131999999998,289.00019641608077
41000.0,13896.132,292.000251037232
39500.0,15062.532,285.00023505055356
40000.0,13248.132000000001,287.000242155744
40500.0,13896.132000000001,287.0002750172496
40500.0,17377.332,245.0002988492424
39500.0,13639.631999999998,309.00019634206836
41000.0,13882.632,312.00025096321957
39500.0,15049.032,305.0002349765412
40000.0,13234.632000000001,307.0002420817316
40500.0,13882.632000000001,307.0002749432372
40500.0,17363.832,265.00029877522996
41000.0,17377.332,265.00029884924237
38500.0,7891.3679999999995,356.00008537675734
39000.0,6076.967999999999,358.0000924819477
37500.0,7243.3679999999995,351.0000764952693
39000.0,7486.368,354.0001311164205
39500.0,6724.967999999999,358.0001253434533
38000.0,7891.3679999999995,351.0001093567749
39500.0,8134.368,354.0001639779261
38500.0,6076.967999999999,353.0001164619653
40000.0,6319.968,356.0001710831165
38500.0,7486.368,349.0001550964381
39500.0,10206.168,316.0001491754461
38000.0,11372.568,309.00013318876773
39500.0,11615.568,312.0001878099189
38500.0,9558.167999999998,311.0001402939581
40000.0,9801.168,314.0001949151093
38500.0,10967.568,307.0001789284309
39000.0,10206.167999999998,311.0001731554637
40500.0,10449.168,314.0002277766149
39000.0,11615.568,307.0002117899365
39500.0,9801.168,309.0002188951269
40000.0,10219.668,316.0001492494585
38500.0,11386.068,309.00013326278014
40000.0,11629.068,312.0001878839313
39000.0,9571.667999999998,311.0001403679705
40500.0,9814.668,314.0001949891217
39000.0,10981.068,307.0001790024433
39500.0,10219.667999999998,311.0001732294761
41000.0,10462.668,314.0002278506273
39500.0,11629.068,307.0002118639489
40000.0,9814.668,309.0002189691393
39500.0,13700.867999999999,269.0001970614689
41000.0,13943.868,272.0002516826201
39500.0,15110.268,265.00023569594174
40000.0,13295.867999999999,267.0002428011321
40500.0,13943.867999999999,267.0002756626377
40000.0,10206.168,336.0001491754461
38500.0,11372.568,329.00013318876773
40000.0,11615.568,332.0001878099189
39000.0,9558.167999999998,331.0001402939581
40500.0,9801.168,334.0001949151093
39000.0,10967.568,327.0001789284309
39500.0,10206.167999999998,331.0001731554637
41000.0,10449.168,334.0002277766149
39500.0,11615.568,327.0002117899365
40000.0,9801.168,329.0002188951269
39500.0,13687.367999999999,289.0001969874565
41000.0,13930.368,292.0002516086077
39500.0,15096.768,285.00023562192933
40000.0,13282.367999999999,287.0002427271197
40500.0,13930.367999999999,287.0002755886253
40000.0,13700.867999999999,289.0001970614689
41500.0,13943.868,292.0002516826201
40000.0,15110.268,285.00023569594174
40500.0,13295.867999999999,287.0002428011321
41000.0,13943.867999999999,287.0002756626377
41000.0,17425.068,245.00029949463053
40500.0,10219.668,336.0001492494585
39000.0,11386.068,329.00013326278014
40500.0,11629.068,332.0001878839313
39500.0,9571.667999999998,331.0001403679705
41000.0,9814.668,334.0001949891217
39500.0,10981.068,327.0001790024433
40000.0,10219.667999999998,331.0001732294761
41500.0,10462.668,334.0002278506273
40000.0,11629.068,327.0002118639489
40500.0,9814.668,329.0002189691393
40000.0,13700.867999999999,289.0001970614689
41500.0,13943.868,292.0002516826201
40000.0,15110.268,285.00023569594174
40500.0,13295.867999999999,287.0002428011321
41000.0,13943.867999999999,287.0002756626377
40500.0,13714.367999999999,289.0001971354813
42000.0,13957.368,292.0002517566325
40500.0,15123.768,285.0002357699541
41000.0,13309.367999999999,287.0002428751445
41500.0,13957.367999999999,287.0002757366501
41500.0,17438.568,245.0002995686429
40500.0,13700.867999999999,309.0001970614689
42000.0,13943.868,312.0002516826201
40500.0,15110.268,305.00023569594174
41000.0,13295.867999999999,307.0002428011321
41500.0,13943.867999999999,307.0002756626377
41500.0,17425.068,265.0002994946305
42000.0,17438.568,265.0002995686429
25500.0,10084.199999999999,266.0001464458688
24000.0,11250.599999999999,259.0001304591904
25500.0,11493.6,262.0001850803416
24500.0,9436.2,261.0001375643808
26000.0,9679.2,264.000192185532
24500.0,10845.6,257.0001761988536
25000.0,10084.2,261.0001704258864
26500.0,10327.2,264.0002250470376
25000.0,11493.6,257.0002090603592
25500.0,9679.2,259.0002161655496
25000.0,13565.399999999998,219.0001942578792
26500.0,13808.4,222.0002488790304
25000.0,14974.8,215.000232892352
25500.0,13160.400000000001,217.0002399975424
26000.0,13808.400000000001,217.000272859048
25500.0,13578.899999999998,219.0001943318916
27000.0,13821.9,222.0002489530428
25500.0,14988.3,215.0002329663644
26000.0,13173.900000000001,217.0002400715548
26500.0,13821.900000000001,217.0002729330604
26500.0,17303.1,175.0002967650532
25500.0,13565.399999999998,239.0001942578792
27000.0,13808.4,242.0002488790304
25500.0,14974.8,235.000232892352
26000.0,13160.400000000001,237.0002399975424
26500.0,13808.400000000001,237.000272859048
26500.0,17289.6,195.0002966910408
27000.0,17303.1,195.0002967650532
26000.0,13578.899999999998,239.0001943318916
27500.0,13821.9,242.0002489530428
26000.0,14988.3,235.0002329663644
26500.0,13173.900000000001,237.0002400715548
27000.0,13821.900000000001,237.0002729330604
27000.0,17303.1,195.0002967650532
27500.0,17316.6,195.0002968390656
27500.0,17303.1,215.0002967650532
41500.0,7910.099999999999,376.0000863014189
42000.0,6095.699999999999,378.0000934066093
40500.0,7262.099999999999,371.0000774199309
42000.0,7505.1,374.0001320410821
42500.0,6743.699999999999,378.0001262681149
41000.0,7910.099999999999,371.0001102814365
42500.0,8153.1,374.0001649025877
41500.0,6095.7,373.00011738662687
43000.0,6338.700000000001,376.0001720077781
41500.0,7505.1,369.0001560210997
42500.0,10224.9,336.0001501001077
41000.0,11391.3,329.0001341134293
42500.0,11634.3,332.0001887345805
41500.0,9576.899999999998,331.0001412186197
43000.0,9819.9,334.00019583977087
41500.0,10986.3,327.0001798530925
42000.0,10224.899999999998,331.0001740801253
43500.0,10467.9,334.0002287012765
42000.0,11634.3,327.0002127145981
42500.0,9819.9,329.00021981978847
43000.0,10238.4,336.0001501741201
41500.0,11404.8,329.0001341874417
43000.0,11647.8,332.0001888085929
42000.0,9590.399999999998,331.0001412926321
43500.0,9833.4,334.0001959137833
42000.0,10999.8,327.0001799271049
42500.0,10238.399999999998,331.0001741541377
44000.0,10481.4,334.0002287752889
42500.0,11647.8,327.0002127886105
43000.0,9833.4,329.0002198938009
42500.0,13719.599999999999,289.0001979861305
44000.0,13962.6,292.0002526072817
42500.0,15129.0,285.0002366206033
43000.0,13314.599999999999,287.0002437257937
43500.0,13962.599999999999,287.0002765872993
43000.0,10224.9,356.0001501001077
41500.0,11391.3,349.0001341134293
43000.0,11634.3,352.0001887345805
42000.0,9576.899999999998,351.0001412186197
43500.0,9819.9,354.00019583977087
42000.0,10986.3,347.0001798530925
42500.0,10224.899999999998,351.0001740801253
44000.0,10467.9,354.0002287012765
42500.0,11634.3,347.0002127145981
43000.0,9819.9,349.00021981978847
42500.0,13706.099999999999,309.0001979121181
44000.0,13949.1,312.0002525332693
42500.0,15115.5,305.0002365465909
43000.0,13301.099999999999,307.0002436517813
43500.0,13949.099999999999,307.0002765132869
43000.0,13719.599999999999,309.0001979861305
44500.0,13962.6,312.0002526072817
43000.0,15129.0,305.0002366206033
43500.0,13314.599999999999,307.0002437257937
44000.0,13962.599999999999,307.0002765872993
44000.0,17443.8,265.0003004192921
43500.0,10238.4,356.0001501741201
42000.0,11404.8,349.0001341874417
43500.0,11647.8,352.0001888085929
42500.0,9590.399999999998,351.0001412926321
44000.0,9833.4,354.0001959137833
42500.0,10999.8,347.0001799271049
43000.0,10238.399999999998,351.0001741541377
44500.0,10481.4,354.0002287752889
43000.0,11647.8,347.0002127886105
43500.0,9833.4,349.0002198938009
43000.0,13719.599999999999,309.0001979861305
44500.0,13962.6,312.0002526072817
43000.0,15129.0,305.0002366206033
43500.0,13314.599999999999,307.0002437257937
44000.0,13962.599999999999,307.0002765872993
43500.0,13733.099999999999,309.0001980601429
45000.0,13976.1,312.0002526812941
43500.0,15142.5,305.0002366946157
44000.0,13328.099999999999,307.00024379980607
44500.0,13976.099999999999,307.0002766613117
44500.0,17457.3,265.0003004933045
43500.0,13719.599999999999,329.0001979861305
45000.0,13962.6,332.0002526072817
43500.0,15129.0,325.0002366206033
44000.0,13314.599999999999,327.0002437257937
44500.0,13962.599999999999,327.0002765872993
44500.0,17443.8,285.0003004192921
45000.0,17457.3,285.0003004933045
28500.0,10102.931999999999,286.0001473705304
27000.0,11269.331999999999,279.00013138385196
28500.0,11512.332,282.0001860050032
27500.0,9454.932,281.0001384890424
29000.0,9697.932,284.0001931101936
27500.0,10864.332,277.0001771235152
28000.0,10102.932,281.000171350548
29500.0,10345.932,284.0002259716992
28000.0,11512.332,277.0002099850208
28500.0,9697.932,279.0002170902112
28000.0,13584.131999999998,239.00019518254078
29500.0,13827.132,242.000249803692
28000.0,14993.532,235.0002338170136
28500.0,13179.132000000001,237.00024092220397
29000.0,13827.132000000001,237.0002737837096
28500.0,13597.631999999998,239.00019525655318
30000.0,13840.632,242.0002498777044
28500.0,15007.032,235.00023389102597
29000.0,13192.632000000001,237.00024099621638
29500.0,13840.632000000001,237.000273857722
29500.0,17321.832,195.00029768971478
28500.0,13584.131999999998,259.0001951825408
30000.0,13827.132,262.000249803692
28500.0,14993.532,255.0002338170136
29000.0,13179.132000000001,257.000240922204
29500.0,13827.132000000001,257.0002737837096
29500.0,17308.332,215.00029761570238
30000.0,17321.832,215.00029768971478
29000.0,13597.631999999998,259.0001952565532
30500.0,13840.632,262.0002498777044
29000.0,15007.032,255.00023389102597
29500.0,13192.632000000001,257.0002409962164
30000.0,13840.632000000001,257.000273857722
30000.0,17321.832,215.00029768971478
30500.0,17335.332,215.0002977637272
30500.0,17321.832,235.00029768971478
29500.0,10164.168,286.0001480899309
28000.0,11330.568,279.0001321032525
29500.0,11573.568,282.0001867244037
28500.0,9516.167999999998,281.00013920844293
30000.0,9759.168,284.00019382959414
28500.0,10925.568,277.0001778429157
29000.0,10164.167999999998,281.0001720699485
30500.0,10407.168,284.0002266910997
29000.0,11573.568,277.0002107044213
29500.0,9759.168,279.0002178096117
29000.0,13645.367999999999,239.0001959019413
30500.0,13888.368,242.00025052309252
29000.0,15054.768,235.0002345364141
29500.0,13240.367999999999,237.0002416416045
30000.0,13888.367999999999,237.00027450311012
29500.0,13658.867999999999,239.00019597595372
31000.0,13901.868,242.00025059710492
29500.0,15068.268,235.0002346104265
30000.0,13253.867999999999,237.0002417156169
30500.0,13901.867999999999,237.00027457712252
30500.0,17383.068,195.00029840911532
29500.0,13645.367999999999,259.0001959019413
31000.0,13888.368,262.0002505230925
29500.0,15054.768,255.0002345364141
30000.0,13240.367999999999,257.00024164160453
30500.0,13888.367999999999,257.0002745031101
30500.0,17369.568,215.0002983351029
31000.0,17383.068,215.00029840911532
30000.0,13658.867999999999,259.0001959759537
31500.0,13901.868,262.0002505971049
30000.0,15068.268,255.0002346104265
30500.0,13253.867999999999,257.00024171561694
31000.0,13901.867999999999,257.0002745771225
31000.0,17383.068,215.00029840911532
31500.0,17396.568,215.00029848312772
31500.0,17383.068,235.00029840911532
15000.0,13523.399999999998,189.000193172364
16500.0,13766.4,192.0002477935152
15000.0,14932.8,185.0002318068368
15500.0,13118.400000000001,187.0002389120272
16000.0,13766.400000000001,187.0002717735328
16000.0,17247.6,145.0002956055256
16500.0,17261.1,145.000295679538
16500.0,17247.6,165.0002956055256
17000.0,17261.1,165.000295679538
61000.0,3856.6499999999996,528.0000316185907
61500.0,4504.65,528.0000644800963
62000.0,2690.25,530.0000715852867
60500.0,3856.6499999999996,523.0000555986082
62000.0,4099.650000000001,526.0001102197594
61500.0,7985.849999999999,486.0000883120891
62000.0,6171.449999999999,488.0000954172795
60500.0,7337.849999999999,481.0000794306011
62000.0,7580.85,484.0001340517523
62500.0,6819.449999999999,488.0001282787851
61000.0,7985.849999999999,481.0001122921067
62500.0,8228.85,484.0001669132579
61500.0,6171.45,483.0001193972971
63000.0,6414.450000000001,486.0001740184483
61500.0,7580.85,479.0001580317699
62000.0,7999.349999999999,486.0000883861015
62500.0,6184.949999999999,488.0000954912919
61000.0,7351.349999999999,481.0000795046135
62500.0,7594.35,484.0001341257647
63000.0,6832.949999999999,488.0001283527975
61500.0,7999.349999999999,481.0001123661191
63000.0,8242.35,484.0001669872703
62000.0,6184.95,483.0001194713095
63500.0,6427.950000000001,486.00017409246067
62000.0,7594.35,479.0001581057823
63000.0,10314.15,446.0001521847903
61500.0,11480.55,439.0001361981119
63000.0,11723.55,442.0001908192631
62000.0,9666.149999999998,441.0001433033023
63500.0,9909.15,444.0001979244535
62000.0,11075.55,437.0001819377751
62500.0,10314.149999999998,441.0001761648079
64000.0,10557.15,444.0002307859591
62500.0,11723.55,437.0002147992807
63000.0,9909.15,439.0002219044711
62000.0,7985.849999999999,506.0000883120891
62500.0,6171.449999999999,508.0000954172795
61000.0,7337.849999999999,501.0000794306011
62500.0,7580.85,504.0001340517523
63000.0,6819.449999999999,508.0001282787851
61500.0,7985.849999999999,501.0001122921067
63000.0,8228.85,504.0001669132579
62000.0,6171.45,503.0001193972971
63500.0,6414.450000000001,506.0001740184483
62000.0,7580.85,499.0001580317699
63000.0,10300.65,466.0001521107779
61500.0,11467.05,459.00013612409947
63000.0,11710.05,462.0001907452507
62000.0,9652.649999999998,461.0001432292899
63500.0,9895.65,464.0001978504411
62000.0,11062.05,457.0001818637627
62500.0,10300.649999999998,461.0001760907955
64000.0,10543.65,464.0002307119467
62500.0,11710.05,457.0002147252683
63000.0,9895.65,459.0002218304587
63500.0,10314.15,466.0001521847903
62000.0,11480.55,459.0001361981119
63500.0,11723.55,462.0001908192631
62500.0,9666.149999999998,461.0001433033023
64000.0,9909.15,464.0001979244535
62500.0,11075.55,457.0001819377751
63000.0,10314.149999999998,461.0001761648079
64500.0,10557.15,464.0002307859591
63000.0,11723.55,457.0002147992807
63500.0,9909.15,459.0002219044711
63000.0,13795.349999999999,419.0001999968007
64500.0,14038.35,422.0002546179519
63000.0,15204.75,415.0002386312735
63500.0,13390.349999999999,417.0002457364639
64000.0,14038.349999999999,417.0002785979695
62500.0,7999.349999999999,506.0000883861015
63000.0,6184.949999999999,508.0000954912919
61500.0,7351.349999999999,501.0000795046135
63000.0,7594.35,504.0001341257647
63500.0,6832.949999999999,508.0001283527975
62000.0,7999.349999999999,501.0001123661191
63500.0,8242.35,504.0001669872703
